[85, [0.2056469012649699,0.610892422390556,0.227365561237449,0.290399196879106,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.199961096511556,0.613268695519407,0.217108594245623,0.284794871513491,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.09103545871939728,0.539999976158142, 0.09], [-1.703974935520614,-0.273192877061575,-0.181531970680816,1,0.965954824713729, 0.37296367942884046], [0.18140382354402426,0.575731772218636, 0.3022879910967936]]
[85, [0.18140382354402426,0.575731772218636,0.302287991096794,0.514506627467987,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.185812245488475,0.582297602545549,0.297583408468891,0.484733952683424,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.09103545871939728,0.539999976158142, 0.09], [-0.389882412548226,-0.882592647941795,-0.5,-0.315793986114017,0.066713336623571, 0.1999392343974482], [0.15565860995634775,0.528593231687149, 0.27653396267239455]]
[85, [0.15565860995634775,0.528593231687149,0.276533962672395,0.534998746916049,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.156495629826945,0.528857586528648,0.285176578423199,0.561630970577759,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.09103545871939728,0.539999976158142, 0.09], [-1.4018921491743266,0.718244326964211,-0.146498037625816,-0.406818132967886,-1, 0.4307650516190016], [0.13213410905368028,0.561087173325071, 0.2945188674855133]]
[85, [0.13213410905368028,0.561087173325071,0.294518867485513,0.284920399212122,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.138869169757986,0.560921177904167,0.290516562988023,0.278799394219198,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.09103545871939728,0.539999976158142, 0.09], [0.5945546196491691,0.30143153952756,-0.030651953526094,-0.948047995699276,0.882557794684348, 1.0], [0.15519115525335597,0.586690955201477, 0.3508654758225211]]
[85, [0.15519115525335597,0.586690955201477,0.350865475822521,0.298432916849372,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.147303053992173,0.582774994232119,0.346357742224795,0.298614565073173,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.09103545871939728,0.539999976158142, 0.09], [-1.1605246715728539,-0.26879467808266,-0.266626900568141,-1,1, 0.9831467482591494], [0.14215719998986612,0.607541529055335, 0.34275156844160837]]
[85, [0.14215719998986612,0.607541529055335,0.342751568441608,0.296860357077901,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.15045841570935,0.609283747029534,0.341653090555584,0.308273580153279,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.09103545871939728,0.539999976158142, 0.09], [0.8756593178545176,0.058393184895544,-0.5,-1,1, 1.0], [0.14596479787928998,0.613437867058395, 0.3058302331684716]]
[85, [0.14596479787928998,0.613437867058395,0.305830233168472,0.304404193716658,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.138937583863584,0.606612445677274,0.310440962150846,0.309636623693831,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.09103545871939728,0.539999976158142, 0.09], [0.5408556340830604,-1.48923755211454,0.02995429897282,-0.013117775503328,1, 1.0], [0.22648711183577752,0.603230331053463, 0.31500261084160097]]
[85, [0.22648711183577752,0.603230331053463,0.315002610841601,0.316456604401457,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.217868056846721,0.611378524938322,0.307816767067105,0.300699061953293,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.09103545871939728,0.539999976158142, 0.09], [-0.09015583055225651,0.217578691528967,0.5,-1,1, 1.0], [0.26942047158236876,0.618710488035889, 0.3882043169491999]]
[85, [0.26942047158236876,0.618710488035889,0.3882043169492,0.305167660023727,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.262662917642372,0.610661061412165,0.381485702675712,0.299084194577058,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.09103545871939728,0.539999976158142, 0.09], [-1.2644282038789267,-0.246179475716351,0.5,0.010614757082606,-0.214166672731793, 1.0], [0.24715561712640724,0.674048140751074, 0.45478498305763543]]
[85, [0.24715561712640724,0.674048140751074,0.454784983057635,0.339704839069769,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.251612594589901,0.673616479645995,0.446439179687575,0.33411300884907,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.09103545871939728,0.539999976158142, 0.09], [-0.6888051589610056,-0.619672210439104,0.5,-0.225927903827013,-1, 1.0], [0.2274903961597918,0.649651742774924, 0.4961829593736305]]
[85, [0.2274903961597918,0.649651742774924,0.49618295937363,0.296213207316291,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.231852255231855,0.651042187091529,0.494623825878649,0.295050346409257,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.09103545871939728,0.539999976158142, 0.09], [-1.3371678927153026,1.53270879179589,-0.371348533826287,-1,0.12633409552012, 1.0], [0.17900969393394575,0.683042323218895, 0.49098290755140095]]
[85, [0.17900969393394575,0.683042323218895,0.490982907551401,0.292614447809352,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.182457197566285,0.678367742694728,0.491495640539479,0.292295982698257,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.09103545871939728,0.539999976158142, 0.09], [-2.4607455225199537,-0.497115708486036,0.5,-0.253222382960775,1, 0.5821002236119763], [0.11577157438486611,0.67919165541856, 0.5004018770904948]]
[85, [0.11577157438486611,0.67919165541856,0.500401877090495,0.297697388993425,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.121873515208739,0.684776338234961,0.498793897442616,0.297575404095366,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.09103545871939728,0.539999976158142, 0.09], [-0.6974554303945826,0.191653331881958,-0.5,-1,-1, -0.3723600703645069], [0.060859082792048665,0.623268027544601, 0.46931768397387946]]
[85, [0.060859082792048665,0.623268027544601,0.469317683973879,0.305262118011051,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.070190110277748,0.62661498869442,0.474546490378698,0.310197427540616,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.09103545871939728,0.539999976158142, 0.09], [-0.7042999472186442,0.683738766386917,0.071731721015698,-0.464953385197435,-0.525088189977357, 1.0], [-0.012184912342120895,0.635235358529673, 0.4592046628920151]]
[85, [-0.012184912342120895,0.635235358529673,0.459204662892015,0.298234239977123,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.009127477270433,0.631910718562448,0.455459231180418,0.302793747439006,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.09103545871939728,0.539999976158142, 0.09], [0.3213581849817291,-0.233065328942583,-0.5,-0.321198827884402,-1, 1.0], [0.02201739739915846,0.668030798849002, 0.42292201526465484]]
[85, [0.02201739739915846,0.668030798849002,0.422922015264655,0.288613507274131,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.015889823211303,0.667354567632387,0.426542229975342,0.302312119303239,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.09103545871939728,0.539999976158142, 0.09], [0.6607939051377243,-0.557790466485977,-0.5,-1,-0.574633295747429, 1.0], [0.08412237091918934,0.647738988829924, 0.35415975424731894]]
[85, [0.08412237091918934,0.647738988829924,0.354159754247319,0.29771715504639,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.077440535835661,0.647544603449563,0.362096751071174,0.297568226978871,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.09103545871939728,0.539999976158142, 0.09], [-0.592879472951201,-0.532926487715036,-0.5,-0.059013374458024,-1, 1.0], [0.09678767667646425,0.593465330693169, 0.27611281625478806]]
[85, [0.09678767667646425,0.593465330693169,0.276112816254788,0.328092593579922,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.102045738635975,0.603046652362203,0.284398627348328,0.315541772702869,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.09103545871939728,0.539999976158142, 0.09], [-0.9349793525671295,2.61585377119336,0.5,-1,1, 1.0], [0.03690651669899681,0.584744444619832, 0.3141004925731152]]
[85, [0.03690651669899681,0.584744444619832,0.314100492573115,0.329026648394774,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.044127792169961,0.580783395966477,0.306545751939747,0.325798599792417,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.09103545871939728,0.539999976158142, 0.09], [-1.1540511385238448,0.2522653047878,-0.5,-1,0.219777980833974, -0.3678805162990473], [-0.04087371832170677,0.640577256479674, 0.29602794029455115]]
[85, [-0.04087371832170677,0.640577256479674,0.296027940294551,0.296449444455664,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.033670455943839,0.636141820384203,0.299620704109707,0.296087398934995,0.091035458719397,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.09103545871939728,0.539999976158142, 0.09], [1.0730483719419006,-0.202351528227715,-0.5,-0.352757323158685,0.289676584213391, -0.05209933621309282], [-0.0067765637135175595,0.667007620703019, 0.3389373461165437]]
[86, [0.006161410191526166,0.600271691145643,0.194349584514187,1,-0.049035853278045,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.006161410191526,0.600271691145643,0.194349584514187,1,-0.049035853278045,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.04903585327804458,0.539999976158142, 0.09], [-1.5363428046429697,2.04662921094751,-0.5,0.585373364080836,0.078582116534645, 0.18596071438965722], [-0.05586236884909403,0.61663192406189, 0.14234096028489718]]
[86, [-0.05586236884909403,0.61663192406189,0.142340960284897,1,-0.049035853278045,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.048320671154044,0.614330805214757,0.146735457884117,1,-0.049035853278045,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.04903585327804458,0.539999976158142, 0.09], [0.45011148528676326,1.73269344548175,-0.074245173456587,-0.585939377135923,-0.612781416488706, 1.0], [-0.024352900910544154,0.647474772460396, 0.1807685058298087]]
[86, [-0.024352900910544154,0.647474772460396,0.180768505829809,0.71341947626785,-0.049035853278045,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.030260567925769,0.641476886653395,0.17241427659724,0.757411591614612,-0.049035853278045,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.04903585327804458,0.539999976158142, 0.09], [-1.9117654111948152,1.09856591991658,-0.5,-0.710320089185281,0.128869540922578, 1.0], [-0.04537396625418762,0.695697277944305, 0.17337021615155646]]
[86, [-0.04537396625418762,0.695697277944305,0.173370216151556,0.393437230106165,-0.049035853278045,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.038968325347045,0.692100302805074,0.178173072453336,0.42244598360247,-0.049035853278045,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.04903585327804458,0.539999976158142, 0.09], [0.47387296009094837,1.0838224849649,-0.5,-0.68015396844001,0.482865549422664, -1.0], [-0.03118078355200014,0.713243982264043, 0.1281337354873321]]
[86, [-0.03118078355200014,0.713243982264043,0.128133735487332,0.293098475524581,-0.049035853278045,0.731526387580273,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.032482462378173,0.713620801798572,0.128876011050605,0.291870457736107,-0.049035853278045,0.731632668895762,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.04903585327804458,0.539999976158142, 0.09], [-2.6652599616227852,0.00206122738613,-0.5,-0.878656367446489,-0.516656446342869, 0.08172203215840479], [-0.02827998207822631,0.715348673286714, 0.11562621578178135]]
[86, [-0.02827998207822631,0.715348673286714,0.115626215781781,0.292634662687274,-0.049035853278045,0.731956863897027,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.028099690493849,0.715153763466015,0.1168982753811,0.293139556580617,-0.049035853278045,0.731857259370071,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.04903585327804458,0.539999976158142, 0.09], [-0.9989521878294343,3.72848833105536,-0.5,-1,-0.361725143282078, -0.2662271568714907], [-0.03330908186787431,0.719063951545194, 0.10563601817690059]]
[86, [-0.03330908186787431,0.719063951545194,0.105636018176901,0.29146471971858,-0.049035853278045,0.733487053501962,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.032443659940219,0.71875844960338,0.106486269524576,0.291277634017439,-0.049035853278045,0.733329545911086,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.04903585327804458,0.539999976158142, 0.09], [-1.0231784139611515,0.014484904333763,-0.47567022352157,-1,-0.566292519469129, 0.3135004753533064], [-0.04726885119999013,0.718370418862038, 0.0974765329311206]]
[86, [-0.04726885119999013,0.718370418862038,0.097476532931121,0.29461660098814,-0.049035853278045,0.733513883758965,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.045427245290493,0.718531044883213,0.098290134976833,0.295008290949959,-0.049035853278045,0.733583247346493,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.04903585327804458,0.539999976158142, 0.09], [-1.3646110809105216,0.149504262612024,-0.5,0.30778186880644,-0.551990762633324, -0.6951037411729895], [-0.07018767268191813,0.715708725064329, 0.08940421065864512]]
[86, [-0.07018767268191813,0.715708725064329,0.089404210658645,0.408345227589592,-0.049035853278045,0.732447964584476,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.067303145402612,0.715807722649422,0.090228295604644,0.390068841540987,-0.049035853278045,0.7325362576011,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.04903585327804458,0.539999976158142, 0.09], [0.8058570268342815,-0.508328551953274,-0.5,-1,1, -0.48472059032554243], [-0.10367647219483912,0.708792726769565, 0.07779601749034627]]
[86, [-0.10367647219483912,0.708792726769565,0.077796017490346,0.414529213629329,-0.049035853278045,0.731449724347262,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.094067904321187,0.710178942932784,0.081391923828745,0.426209592920539,-0.049035853278045,0.731555637447623,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.04903585327804458,0.539999976158142, 0.09], [0.43656897339840184,1.86378118882742,-0.5,0.371816452358071,0.923260612652649, -1.0], [-0.11999706838897477,0.753985820409201, 0.06498259708148589]]
[86, [-0.11999706838897477,0.753985820409201,0.064982597081486,0.711112652588335,-0.049035853278045,0.731705027138911,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.12028895453716,0.754441608073745,0.065338852811079,0.665308826119487,-0.049035853278045,0.73151737060175,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.04903585327804458,0.539999976158142, 0.09], [-0.8361371124160751,-0.330281484500862,-0.5,-1,1, -1.0], [-0.13072676493398025,0.747191177137611, 0.061260811638799983]]
[86, [-0.13072676493398025,0.747191177137611,0.0612608116388,0.712874042695022,-0.049035853278045,0.730242483793537,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.126215522864485,0.749857042644944,0.063152682739227,0.727937257897171,-0.049035853278045,0.730277857715766,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.04903585327804458,0.539999976158142, 0.09], [-1.1273156811054756,-0.277698742610113,-0.003590900355106,-1,1, -0.16277184013177914], [-0.19205243563871668,0.7128313289549, 0.07957491790027903]]
[86, [-0.19205243563871668,0.7128313289549,0.079574917900279,0.361240931247195,-0.049035853278045,0.729780008090273,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.188723184489965,0.718163288550048,0.07293236740374,0.391570946029487,-0.049035853278045,0.729814095593555,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.04903585327804458,0.539999976158142, 0.09], [0.7807228180480484,-0.002209810765144,-0.266668712161951,-0.529332810184828,0.310504561921622, 1.0], [-0.17000461662824667,0.680200241498048, 0.14869208324552668]]
[86, [-0.17000461662824667,0.680200241498048,0.148692083245527,0.296505293594464,-0.049035853278045,0.729537644519783,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.176754853041496,0.683724992852557,0.143069526123489,0.296082300000595,-0.049035853278045,0.729555405983089,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.04903585327804458,0.539999976158142, 0.09], [-0.4499965772139728,2.40535427012465,-0.477054972497493,-0.543336610052856,-1, 1.0], [-0.2136259223534902,0.705594141854478, 0.12054904192568319]]
[86, [-0.2136259223534902,0.705594141854478,0.120549041925683,0.297074895625676,-0.049035853278045,0.729411359774653,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.205306896616537,0.700984196926161,0.125419207093663,0.296785054416697,-0.049035853278045,0.729420614473543,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.04903585327804458,0.539999976158142, 0.09], [0.6607140892894535,1.05489931078191,0.030585760351964,0.570502458128207,-1, -0.8084803350420691], [-0.19759584368802932,0.769422732852809, 0.14558118370796524]]
[86, [-0.19759584368802932,0.769422732852809,0.145581183707965,0.528491086427938,-0.049035853278045,0.729345558479433,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.204497192771063,0.76422997810372,0.139742283699351,0.482551262170203,-0.049035853278045,0.729350380686369,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.04903585327804458,0.539999976158142, 0.09], [0.09341238174010957,0.122965409089909,-0.5,-0.702331917174409,-1, 0.042211973100437616], [-0.18257950674671863,0.770186710691092, 0.15088482116742535]]
[86, [-0.18257950674671863,0.770186710691092,0.150884821167425,0.521983392262694,-0.049035853278045,0.729311272386935,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.182495950188703,0.770548391676358,0.151495868892262,0.53625855759444,-0.049035853278045,0.729313785021868,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.04903585327804458,0.539999976158142, 0.09], [-1.1209428197798923,-1.25103552193863,0.24300270369793,-1,-1, 1.0], [-0.19070959452588013,0.704602763156824, 0.069025686179342]]
[86, [-0.19070959452588013,0.704602763156824,0.069025686179342,0.320404021253596,-0.049035853278045,0.729293407447728,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.185609380245345,0.708522225810798,0.074881407985767,0.323089132709192,-0.049035853278045,0.729294716668671,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.04903585327804458,0.539999976158142, 0.09], [-0.6365143134600199,0.391947446514307,-0.5,-0.497671457665769,1, 1.0], [-0.24905201182383793,0.694103175751531, 0.046749388424437294]]
[86, [-0.24905201182383793,0.694103175751531,0.046749388424437,0.297493925822976,-0.049035853278045,0.729284098832206,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.241249931207805,0.693155507410212,0.047460557073018,0.297773690603226,-0.049035853278045,0.729284781008296,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.04903585327804458,0.539999976158142, 0.09], [0.41582017673165894,2.66244521046891,-0.5,-1,0.327182858592415, -0.0073602607762348615], [-0.22970488525037153,0.736957727606452, 0.06162638619013429]]
[86, [-0.22970488525037153,0.736957727606452,0.061626386190134,0.295742113430496,-0.049035853278045,0.72927924853174,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.234262876922336,0.73032901763764,0.059530334236153,0.296799779532937,-0.049035853278045,0.729279603982989,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.04903585327804458,0.539999976158142, 0.09], [-0.3570275203985761,0.517072044323485,0.5,-0.602554892203894,1, 1.0], [-0.2289308039430686,0.796902710715644, 0.10975083453390688]]
[86, [-0.2289308039430686,0.796902710715644,0.109750834533907,0.294059893325375,-0.049035853278045,0.729276721258533,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.223765817664543,0.794434827163628,0.104084438775106,0.305748855053226,-0.049035853278045,0.729276906468176,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.04903585327804458,0.539999976158142, 0.09], [0.3940026643325069,0.341094751317216,0.295589788347753,-1,-0.52602379350206, -1.0], [-0.20075946578163578,0.799050001232669, 0.16531913722985575]]
